lamb, beta, k, delta, p, c, K
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980071730978167e+00,-6.206428748147359897e+00,2.347836503263230679e+00,2.160222137095535011e+00,2.481716267470525761e+00,6.694768797850593200e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
-3.283980625345470639e+00,-6.206430466632601117e+00,2.347836338536951839e+00,2.160223523322843509e+00,2.481718283283254944e+00,6.694763262281526739e-01,2.462726719999999925e+07
