lamb, beta, k, delta, p, c, K
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283981700929801573e+00,-6.206427499532263248e+00,2.347834165858716737e+00,2.160223171306875578e+00,2.481715939152897121e+00,6.694751863454644347e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
-3.283979490335586782e+00,-6.206428257667922388e+00,2.347836609798449992e+00,2.160221496524123541e+00,2.481715776064854495e+00,6.694768679391257526e-01,4.767840060099503025e+06
