lamb, beta, k, delta, p, c, K
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283980708173094065e+00,-6.206428577971310645e+00,2.347836115652996547e+00,2.160222241887044259e+00,2.481718577808451620e+00,6.694765593276993387e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
-3.283981063703412140e+00,-6.206428282290721299e+00,2.347836705685101055e+00,2.160221607025779811e+00,2.481716681419539494e+00,6.694760576205929237e-01,4.767840060099503025e+06
